product,year,SITE_ID,ffp_radius,agb_Mg_ha
xu,2004,US-Bar,119.78393595251369,227.74850463867188
xu,2005,US-Bar,119.78393595251369,224.90264892578125
xu,2006,US-Bar,119.78393595251369,217.81333923339844
xu,2007,US-Bar,119.78393595251369,220.59823608398438
xu,2008,US-Bar,119.78393595251369,219.24334716796875
xu,2009,US-Bar,119.78393595251369,228.9185333251953
xu,2010,US-Bar,119.78393595251369,228.55618286132813
xu,2011,US-Bar,119.78393595251369,222.15655517578125
xu,2012,US-Bar,119.78393595251369,229.5941162109375
xu,2013,US-Bar,119.78393595251369,227.64161682128906
xu,2014,US-Bar,119.78393595251369,227.83853149414063
xu,2015,US-Bar,119.78393595251369,224.84645080566406
xu,2016,US-Bar,119.78393595251369,227.3614044189453
xu,2017,US-Bar,119.78393595251369,223.28939819335938
xu,2018,US-Bar,119.78393595251369,227.42214965820313
xu,2019,US-Bar,119.78393595251369,219.5467987060547
xu,2000,US-CLF,112.91685837417225,137.06680297851563
xu,2001,US-CLF,112.91685837417225,137.3412628173828
xu,2002,US-CLF,112.91685837417225,136.07591247558594
xu,2003,US-CLF,112.91685837417225,139.40013122558594
xu,2004,US-CLF,112.91685837417225,145.9384307861328
xu,2005,US-CLF,112.91685837417225,137.29736328125
xu,2006,US-CLF,112.91685837417225,138.08827209472656
xu,2007,US-CLF,112.91685837417225,137.14297485351563
xu,2008,US-CLF,112.91685837417225,135.52569580078125
xu,2009,US-CLF,112.91685837417225,139.3116455078125
xu,2010,US-CLF,112.91685837417225,140.50314331054688
xu,2011,US-CLF,112.91685837417225,136.08468627929688
xu,2012,US-CLF,112.91685837417225,137.520751953125
xu,2013,US-CLF,112.91685837417225,138.27224731445313
xu,2014,US-CLF,112.91685837417225,135.56631469726563
xu,2015,US-CLF,112.91685837417225,139.28863525390625
xu,2016,US-CLF,112.91685837417225,139.586181640625
xu,2017,US-CLF,112.91685837417225,137.41998291015625
xu,2018,US-CLF,112.91685837417225,139.87904357910156
xu,2019,US-CLF,112.91685837417225,140.4810028076172
xu,2000,US-Dix,112.91685837417225,106.89960479736328
xu,2001,US-Dix,112.91685837417225,106.78211212158203
xu,2002,US-Dix,112.91685837417225,107.50135040283203
xu,2003,US-Dix,112.91685837417225,108.30359649658203
xu,2004,US-Dix,112.91685837417225,109.7713851928711
xu,2005,US-Dix,112.91685837417225,104.9075927734375
xu,2006,US-Dix,112.91685837417225,104.73981475830078
xu,2007,US-Dix,112.91685837417225,106.2396240234375
xu,2008,US-Dix,112.91685837417225,105.29449462890625
xu,2009,US-Dix,112.91685837417225,118.8984603881836
xu,2010,US-Dix,112.91685837417225,109.13847351074219
xu,2011,US-Dix,112.91685837417225,109.56168365478516
xu,2012,US-Dix,112.91685837417225,109.39791870117188
xu,2013,US-Dix,112.91685837417225,109.20423889160156
xu,2014,US-Dix,112.91685837417225,107.9593734741211
xu,2015,US-Dix,112.91685837417225,109.10372924804688
xu,2016,US-Dix,112.91685837417225,109.53903198242188
xu,2017,US-Dix,112.91685837417225,124.50588989257813
xu,2018,US-Dix,112.91685837417225,118.62261199951172
xu,2019,US-Dix,112.91685837417225,123.18595123291016
xu,2000,US-GL1,112.91685837417225,NA
xu,2001,US-GL1,112.91685837417225,NA
xu,2002,US-GL1,112.91685837417225,NA
xu,2003,US-GL1,112.91685837417225,NA
xu,2004,US-GL1,112.91685837417225,NA
xu,2005,US-GL1,112.91685837417225,NA
xu,2006,US-GL1,112.91685837417225,NA
xu,2007,US-GL1,112.91685837417225,NA
xu,2008,US-GL1,112.91685837417225,NA
xu,2009,US-GL1,112.91685837417225,NA
xu,2010,US-GL1,112.91685837417225,NA
xu,2011,US-GL1,112.91685837417225,NA
xu,2012,US-GL1,112.91685837417225,NA
xu,2013,US-GL1,112.91685837417225,NA
xu,2014,US-GL1,112.91685837417225,NA
xu,2015,US-GL1,112.91685837417225,NA
xu,2016,US-GL1,112.91685837417225,NA
xu,2017,US-GL1,112.91685837417225,NA
xu,2018,US-GL1,112.91685837417225,NA
xu,2019,US-GL1,112.91685837417225,NA
xu,2000,US-GL2,112.91685837417225,NA
xu,2001,US-GL2,112.91685837417225,NA
xu,2002,US-GL2,112.91685837417225,NA
xu,2003,US-GL2,112.91685837417225,NA
xu,2004,US-GL2,112.91685837417225,NA
xu,2005,US-GL2,112.91685837417225,NA
xu,2006,US-GL2,112.91685837417225,NA
xu,2007,US-GL2,112.91685837417225,NA
xu,2008,US-GL2,112.91685837417225,NA
xu,2009,US-GL2,112.91685837417225,NA
xu,2010,US-GL2,112.91685837417225,NA
xu,2011,US-GL2,112.91685837417225,NA
xu,2012,US-GL2,112.91685837417225,NA
xu,2013,US-GL2,112.91685837417225,NA
xu,2014,US-GL2,112.91685837417225,NA
xu,2015,US-GL2,112.91685837417225,NA
xu,2016,US-GL2,112.91685837417225,NA
xu,2017,US-GL2,112.91685837417225,NA
xu,2018,US-GL2,112.91685837417225,NA
xu,2019,US-GL2,112.91685837417225,NA
xu,2000,US-Ha1,139.65858273868034,223.86817932128906
xu,2001,US-Ha1,139.65858273868034,224.71597290039063
xu,2002,US-Ha1,139.65858273868034,225.24777221679688
xu,2003,US-Ha1,139.65858273868034,224.9671173095703
xu,2004,US-Ha1,139.65858273868034,230.02684020996094
xu,2005,US-Ha1,139.65858273868034,223.1559600830078
xu,2006,US-Ha1,139.65858273868034,223.4235382080078
xu,2007,US-Ha1,139.65858273868034,224.265869140625
xu,2008,US-Ha1,139.65858273868034,224.42330932617188
xu,2009,US-Ha1,139.65858273868034,226.50070190429688
xu,2010,US-Ha1,139.65858273868034,226.72438049316406
xu,2011,US-Ha1,139.65858273868034,225.50799560546875
xu,2012,US-Ha1,139.65858273868034,223.0533905029297
xu,2013,US-Ha1,139.65858273868034,226.66099548339844
xu,2014,US-Ha1,139.65858273868034,226.4467010498047
xu,2015,US-Ha1,139.65858273868034,224.3826904296875
xu,2016,US-Ha1,139.65858273868034,221.24391174316406
xu,2017,US-Ha1,139.65858273868034,223.5870819091797
xu,2018,US-Ha1,139.65858273868034,222.99853515625
xu,2019,US-Ha1,139.65858273868034,216.15695190429688
xu,2000,US-Ha2,112.91685837417225,223.86819458007813
xu,2001,US-Ha2,112.91685837417225,224.71597290039063
xu,2002,US-Ha2,112.91685837417225,225.24777221679688
xu,2003,US-Ha2,112.91685837417225,224.9671173095703
xu,2004,US-Ha2,112.91685837417225,230.02685546875
xu,2005,US-Ha2,112.91685837417225,223.1559600830078
xu,2006,US-Ha2,112.91685837417225,223.4235382080078
xu,2007,US-Ha2,112.91685837417225,224.265869140625
xu,2008,US-Ha2,112.91685837417225,224.4232940673828
xu,2009,US-Ha2,112.91685837417225,226.50070190429688
xu,2010,US-Ha2,112.91685837417225,226.72438049316406
xu,2011,US-Ha2,112.91685837417225,225.50799560546875
xu,2012,US-Ha2,112.91685837417225,223.0533905029297
xu,2013,US-Ha2,112.91685837417225,226.66099548339844
xu,2014,US-Ha2,112.91685837417225,226.44671630859375
xu,2015,US-Ha2,112.91685837417225,224.3826904296875
xu,2016,US-Ha2,112.91685837417225,221.24391174316406
xu,2017,US-Ha2,112.91685837417225,223.5870819091797
xu,2018,US-Ha2,112.91685837417225,222.99853515625
xu,2019,US-Ha2,112.91685837417225,216.15695190429688
xu,2000,US-HBK,112.91685837417225,247.51724243164063
xu,2001,US-HBK,112.91685837417225,245.38204956054688
xu,2002,US-HBK,112.91685837417225,256.4206848144531
xu,2003,US-HBK,112.91685837417225,253.4711456298828
xu,2004,US-HBK,112.91685837417225,250.57388305664063
xu,2005,US-HBK,112.91685837417225,256.0597229003906
xu,2006,US-HBK,112.91685837417225,249.16424560546875
xu,2007,US-HBK,112.91685837417225,256.6082458496094
xu,2008,US-HBK,112.91685837417225,244.86917114257813
xu,2009,US-HBK,112.91685837417225,257.35870361328125
xu,2010,US-HBK,112.91685837417225,259.7872619628906
xu,2011,US-HBK,112.91685837417225,250.54629516601563
xu,2012,US-HBK,112.91685837417225,258.7202453613281
xu,2013,US-HBK,112.91685837417225,251.8495635986328
xu,2014,US-HBK,112.91685837417225,253.52479553222656
xu,2015,US-HBK,112.91685837417225,255.86346435546875
xu,2016,US-HBK,112.91685837417225,256.7641296386719
xu,2017,US-HBK,112.91685837417225,257.9598083496094
xu,2018,US-HBK,112.91685837417225,253.82888793945313
xu,2019,US-HBK,112.91685837417225,239.64344787597656
xu,2000,US-HRP,112.91685837417225,4.733593940734863
xu,2001,US-HRP,112.91685837417225,5.089629173278809
xu,2002,US-HRP,112.91685837417225,5.215296268463135
xu,2003,US-HRP,112.91685837417225,4.9621381759643555
xu,2004,US-HRP,112.91685837417225,3.3382952213287354
xu,2005,US-HRP,112.91685837417225,5.033228874206543
xu,2006,US-HRP,112.91685837417225,6.951695442199707
xu,2007,US-HRP,112.91685837417225,4.801854133605957
xu,2008,US-HRP,112.91685837417225,7.4683003425598145
xu,2009,US-HRP,112.91685837417225,7.3794264793396
xu,2010,US-HRP,112.91685837417225,5.245570659637451
xu,2011,US-HRP,112.91685837417225,7.529387950897217
xu,2012,US-HRP,112.91685837417225,7.1223835945129395
xu,2013,US-HRP,112.91685837417225,6.898296356201172
xu,2014,US-HRP,112.91685837417225,6.235263824462891
xu,2015,US-HRP,112.91685837417225,4.137890815734863
xu,2016,US-HRP,112.91685837417225,6.1148223876953125
xu,2017,US-HRP,112.91685837417225,9.4252471923828125
xu,2018,US-HRP,112.91685837417225,7.356048583984375
xu,2019,US-HRP,112.91685837417225,15.563403129577637
xu,2000,US-HWB,63.57480599533232,87.1182861328125
xu,2001,US-HWB,63.57480599533232,87.31879425048828
xu,2002,US-HWB,63.57480599533232,87.27542877197266
xu,2003,US-HWB,63.57480599533232,87.11136627197266
xu,2004,US-HWB,63.57480599533232,85.73456573486328
xu,2005,US-HWB,63.57480599533232,85.01470947265625
xu,2006,US-HWB,63.57480599533232,87.3498306274414
xu,2007,US-HWB,63.57480599533232,86.44184875488281
xu,2008,US-HWB,63.57480599533232,86.742340087890625
xu,2009,US-HWB,63.57480599533232,85.203521728515625
xu,2010,US-HWB,63.57480599533232,87.68803405761719
xu,2011,US-HWB,63.57480599533232,85.66405487060547
xu,2012,US-HWB,63.57480599533232,90.92201232910156
xu,2013,US-HWB,63.57480599533232,85.5487060546875
xu,2014,US-HWB,63.57480599533232,85.87022399902344
xu,2015,US-HWB,63.57480599533232,86.43439483642578
xu,2016,US-HWB,63.57480599533232,89.228790283203125
xu,2017,US-HWB,63.57480599533232,90.25286865234375
xu,2018,US-HWB,63.57480599533232,89.72501373291016
xu,2019,US-HWB,63.57480599533232,89.08280944824219
xu,2000,US-Mi1,112.91685837417225,105.88374328613281
xu,2001,US-Mi1,112.91685837417225,105.00927734375
xu,2002,US-Mi1,112.91685837417225,107.25727844238281
xu,2003,US-Mi1,112.91685837417225,102.45912170410156
xu,2004,US-Mi1,112.91685837417225,110.9238510131836
xu,2005,US-Mi1,112.91685837417225,107.82462310791016
xu,2006,US-Mi1,112.91685837417225,105.86788177490234
xu,2007,US-Mi1,112.91685837417225,106.4412612915039
xu,2008,US-Mi1,112.91685837417225,106.07548522949219
xu,2009,US-Mi1,112.91685837417225,107.03169250488281
xu,2010,US-Mi1,112.91685837417225,106.98120880126953
xu,2011,US-Mi1,112.91685837417225,104.16865539550781
xu,2012,US-Mi1,112.91685837417225,108.1550064086914
xu,2013,US-Mi1,112.91685837417225,101.9648208618164
xu,2014,US-Mi1,112.91685837417225,101.89608764648438
xu,2015,US-Mi1,112.91685837417225,100.25299072265625
xu,2016,US-Mi1,112.91685837417225,110.16435241699219
xu,2017,US-Mi1,112.91685837417225,105.18069458007813
xu,2018,US-Mi1,112.91685837417225,104.26116943359375
xu,2019,US-Mi1,112.91685837417225,103.0252685546875
xu,2000,US-Mi3,112.91685837417225,98.319061279296875
xu,2001,US-Mi3,112.91685837417225,99.56778717041016
xu,2002,US-Mi3,112.91685837417225,100.00334930419922
xu,2003,US-Mi3,112.91685837417225,99.33946990966797
xu,2004,US-Mi3,112.91685837417225,112.27490997314453
xu,2005,US-Mi3,112.91685837417225,103.41471099853516
xu,2006,US-Mi3,112.91685837417225,101.24726104736328
xu,2007,US-Mi3,112.91685837417225,101.30503845214844
xu,2008,US-Mi3,112.91685837417225,101.52519226074219
xu,2009,US-Mi3,112.91685837417225,100.35618591308594
xu,2010,US-Mi3,112.91685837417225,103.4369125366211
xu,2011,US-Mi3,112.91685837417225,100.1402587890625
xu,2012,US-Mi3,112.91685837417225,100.83763885498047
xu,2013,US-Mi3,112.91685837417225,101.93309020996094
xu,2014,US-Mi3,112.91685837417225,100.08802795410156
xu,2015,US-Mi3,112.91685837417225,99.34896087646484
xu,2016,US-Mi3,112.91685837417225,104.44195556640625
xu,2017,US-Mi3,112.91685837417225,106.18890380859375
xu,2018,US-Mi3,112.91685837417225,100.66975402832031
xu,2019,US-Mi3,112.91685837417225,103.59781646728516
xu,2000,US-PHM,112.91685837417225,81.33648681640625
xu,2001,US-PHM,112.91685837417225,79.85490417480469
xu,2002,US-PHM,112.91685837417225,86.05952453613281
xu,2003,US-PHM,112.91685837417225,83.4627914428711
xu,2004,US-PHM,112.91685837417225,78.6121597290039
xu,2005,US-PHM,112.91685837417225,78.86336517333984
xu,2006,US-PHM,112.91685837417225,87.73248291015625
xu,2007,US-PHM,112.91685837417225,81.56172943115234
xu,2008,US-PHM,112.91685837417225,82.57792663574219
xu,2009,US-PHM,112.91685837417225,81.31620025634766
xu,2010,US-PHM,112.91685837417225,82.587005615234375
xu,2011,US-PHM,112.91685837417225,78.5925064086914
xu,2012,US-PHM,112.91685837417225,87.02462005615234
xu,2013,US-PHM,112.91685837417225,83.96574401855469
xu,2014,US-PHM,112.91685837417225,77.28276824951172
xu,2015,US-PHM,112.91685837417225,85.84142303466797
xu,2016,US-PHM,112.91685837417225,84.941650390625
xu,2017,US-PHM,112.91685837417225,85.27406311035156
xu,2018,US-PHM,112.91685837417225,83.13896179199219
xu,2019,US-PHM,112.91685837417225,97.00641632080078
xu,2000,US-PLM,112.91685837417225,81.33648681640625
xu,2001,US-PLM,112.91685837417225,79.85490417480469
xu,2002,US-PLM,112.91685837417225,86.05952453613281
xu,2003,US-PLM,112.91685837417225,83.4627914428711
xu,2004,US-PLM,112.91685837417225,78.6121597290039
xu,2005,US-PLM,112.91685837417225,78.86336517333984
xu,2006,US-PLM,112.91685837417225,87.73248291015625
xu,2007,US-PLM,112.91685837417225,81.56172943115234
